Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
3194U;2013-10-26;20.3;16:50;11.9;23:50;16.1;30;09:50;16;16:30;1.4;0;1.4;0;0
3194U;2013-10-27;21.8;16:00;8.0;06:10;14.9;32;11:10;10;11:10;0;0;0;0;0
3194U;2013-10-28;20.9;14:10;8.1;07:20;14.5;45;14:40;15;20:20;0;0;0;0;0
3194U;2013-10-29;16.9;14:40;6.0;05:40;11.4;56;17:30;19;16:00;0;0;0;0;0
3194U;2013-10-30;17.2;15:20;1.6;07:30;9.4;30;20:50;11;14:40;0;0;0;0;0
3194U;2013-10-31;19.0;15:30;1.3;06:20;10.1;48;12:00;9;15:50;0;0;0;0;0
3194U;2013-11-01;18.3;14:20;2.8;07:50;10.5;18;12:40;8;13:30;0;0;0;0;0
3194U;2013-11-02;18.9;15:50;5.2;08:00;12;22;15:10;11;13:50;0;0;0;0;0
3194U;2013-11-03;18.3;15:10;8.2;02:40;13.2;21;15:30;11;15:50;0;0;0;0;0
3194U;2013-11-04;15.5;22:30;9.1;00:30;12.3;66;15:40;36;11:50;0;0;0;0;0
3194U;2013-11-05;22.9;15:50;14.0;23:40;18.4;72;10:50;36;12:50;0;0;0;0;0
3194U;2013-11-06;22.9;16:00;9.2;07:50;16;21;12:30;11;12:30;0;0;0;0;0
3194U;2013-11-07;16.7;16:20;10.2;23:59;13.5;17;19:20;8;02:30;0.2;0;0.2;0;0
3194U;2013-11-08;15.6;15:40;6.8;06:20;11.2;22;19:20;10;19:20;0;0;0;0;0
3194U;2013-11-09;16.5;14:20;4.7;07:30;10.6;38;19:30;18;20:50;0;0;0;0;0
3194U;2013-11-10;18.7;16:10;9.2;03:10;14;32;04:10;18;11:10;0;0;0;0;0
3194U;2013-11-11;21.1;15:00;4.5;08:00;12.8;64;23:10;22;21:20;0;0;0;0;0
3194U;2013-11-12;21.8;15:50;6.0;08:10;13.9;28;11:20;12;20:40;0;0;0;0;0
3194U;2013-11-13;19.6;15:10;10.5;02:20;15.1;37;13:40;16;12:40;0;0;0;0;0
3194U;2013-11-14;19.0;15:10;5.2;23:50;12.1;37;18:50;19;19:10;0;0;0;0;0
3194U;2013-11-15;13.6;14:30;2.6;05:10;8.1;57;08:40;25;14:20;0;0;0;0;0
3194U;2013-11-16;7.9;13:40;0.7;08:00;4.3;34;19:00;22;19:00;2.2;0;0;2.1;0.1
3194U;2013-11-17;6.8;16:40;3.4;23:40;5.1;31;19:10;20;19:40;7.8;0;5.4;2.2;0.2
3194U;2013-11-18;12.5;16:40;2.1;03:40;7.3;56;21:30;30;21:30;0.2;0;0.2;0;0
3194U;2013-11-19;14.7;15:40;1.5;07:40;8.1;46;20:40;25;20:40;0;0;0;0;0
3194U;2013-11-20;11.1;16:00;-0.3;08:10;5.4;52;01:50;24;01:50;0;0;0;0;0
3194U;2013-11-22;13.4;14:50;1.5;08:00;7.4;42;09:40;23;09:40;0;0;0;0;0
3194U;2013-11-23;12.7;15:00;-2.6;08:20;5;39;14:50;20;14:40;0;0;0;0;0
3194U;2013-11-24;12.6;13:10;-2.8;03:40;4.9;43;12:50;20;14:10;0;0;0;0;0
3194U;2013-11-25;15.2;15:10;-2.7;08:00;6.2;33;14:40;16;14:10;0;0;0;0;0
3194U;2013-11-26;12.1;14:10;-3.8;08:20;4.2;40;15:30;21;23:50;0;0;0;0;0
3194U;2013-11-27;11.6;15:30;1.2;05:40;6.4;50;23:59;34;23:50;0;0;0;0;0
3194U;2013-11-28;9.5;16:20;-0.7;23:59;4.4;50;00:10;32;00:10;0.6;0;0.6;0;0
3194U;2013-11-29;12.1;15:30;-4.2;07:30;4;23;14:30;10;20:20;0;0;0;0;0
3194U;2013-11-30;7.9;19:30;-3.6;06:10;2.2;63;19:20;32;19:20;0;0;0;0;0
3194U;2013-12-01;13.2;14:30;-1.1;07:40;6;50;00:30;23;00:50;0;0;0;0;0
3194U;2013-12-02;11.0;15:00;-5.2;08:00;2.9;25;23:10;14;23:59;0;0;0;0;0
3194U;2013-12-03;14.7;15:20;-1.6;08:10;6.5;25;00:10;15;00:10;0;0;0;0;0
3194U;2013-12-04;16.3;15:20;-0.9;07:40;7.7;19;12:20;10;12:20;0;0;0;0;0
3194U;2013-12-05;16.1;15:20;-1.6;07:00;7.3;14;15:30;8;06:40;0;0;0;0;0
3194U;2013-12-06;15.3;16:20;-2.8;08:50;6.3;29;21:50;18;22:00;0;0;0;0;0
3194U;2013-12-07;14.9;15:50;-3.9;08:50;5.5;14;11:20;8;15:30;0;0;0;0;0
3194U;2013-12-08;13.5;15:30;-3.9;08:40;4.8;14;13:50;8;14:00;0;0;0;0;0
3194U;2013-12-09;10.4;14:50;-3.9;08:10;3.2;24;14:40;8;22:30;0;0;0;0;0
3194U;2013-12-10;12.5;15:20;-3.6;07:40;4.5;18;15:50;9;16:20;0;0;0;0;0
3194U;2013-12-11;11.2;16:10;-1.4;08:40;4.9;18;14:40;9;13:40;0;0;0;0;0
3194U;2013-12-12;9.0;14:50;1.4;05:40;;14;12:00;7;12:10;;0;0;;
3194U;2013-12-13;6.5;23:50;2.7;08:40;;22;23:59;9;22:50;;;;;
3194U;2013-12-14;11.3;14:50;2.3;08:40;;35;01:10;15;01:10;;;0;0;0
3194U;2013-12-15;15.1;16:00;-1.1;08:30;7;31;18:00;10;19:30;0;0;0;0;0
3194U;2013-12-16;15.0;16:30;-1.1;06:30;6.9;32;11:10;10;14:40;0;0;0;0;0
3194U;2013-12-17;10.3;15:50;2.0;02:10;6.2;36;14:20;11;00:40;0;0;0;0;0
3194U;2013-12-18;9.3;16:50;3.4;01:50;6.4;26;13:10;11;21:30;0.1;0;0;0;0.1
3194U;2013-12-19;8.0;15:00;2.8;23:40;;60;23:10;30;23:10;;1;7.1;6;
3194U;2013-12-20;10.8;14:40;-0.1;23:59;5.4;81;04:50;40;04:50;0;0;0;0;0
3194U;2013-12-21;9.8;15:20;-4.7;08:40;2.6;26;14:40;10;01:00;0;0;0;0;0
3194U;2013-12-22;11.6;16:20;-3.8;08:50;3.9;12;13:20;8;14:00;0;0;0;0;0
3194U;2013-12-23;11.3;16:30;-1.8;05:00;4.8;31;22:30;15;22:20;0;0;0;0;0
3194U;2013-12-24;10.3;15:10;5.6;08:20;8;86;17:10;42;15:00;18.4;0;1.8;0.3;16.3
3194U;2013-12-25;9.3;03:00;3.2;23:59;6.3;52;21:00;27;03:20;7.9;4.7;1.9;1.3;0
3194U;2013-12-26;10.9;15:00;1.0;08:10;5.9;54;12:40;30;12:40;0;0;0;0;0
3194U;2013-12-27;11.0;16:20;7.1;00:00;9;44;12:10;18;05:40;2.5;0;0;0;2.5
3194U;2013-12-28;9.9;15:10;1.9;23:30;5.9;51;14:30;27;14:10;4.9;3.4;1.5;0;0
3194U;2013-12-29;10.0;14:30;-0.6;23:40;4.7;32;01:50;16;01:50;0;0;0;0;0
3194U;2013-12-30;8.3;15:50;-3.1;05:00;2.6;16;15:50;7;15:40;0;0;0;0;0
3194U;2013-12-31;7.4;15:50;2.4;02:50;4.9;23;20:10;11;20:10;0.4;0.2;0.1;0.1;0
3194U;2014-01-01;8.6;23:59;6.0;00:50;7.3;29;23:59;11;22:00;3.3;0;0;2.8;0.5
3194U;2014-01-02;11.3;23:59;8.6;00:00;10;38;02:10;13;23:50;6.5;0.1;4.6;1.2;0.6
3194U;2014-01-03;11.6;14:40;9.6;07:30;10.6;34;01:40;14;08:20;6.5;0;0;0.7;5.8
3194U;2014-01-04;10.7;00:10;3.2;21:50;6.9;62;13:50;30;15:10;6.4;0.3;0.4;5.7;0
3194U;2014-01-05;8.2;14:20;3.0;05:30;5.6;32;10:00;17;14:50;0.8;0;0;0;0.8
3194U;2014-01-06;10.6;15:20;6.5;08:10;8.6;30;12:10;9;13:00;0.2;0.2;0;0;0
3194U;2014-01-07;13.2;15:10;8.0;06:10;10.6;14;23:40;9;23:20;0;0;0;0;0
3194U;2014-01-08;14.6;15:00;4.4;07:00;9.5;15;01:50;9;19:30;0;0;0;0;0
3194U;2014-01-09;15.0;16:40;2.2;07:10;8.6;10;04:00;7;18:20;0;0;0;0;0
3194U;2014-01-10;14.4;14:50;1.5;07:40;7.9;21;11:10;9;21:30;0;0;0;0;0
3194U;2014-01-11;13.8;15:40;4.6;08:50;9.2;10;19:10;5;17:40;0;0;0;0;0
3194U;2014-01-12;8.3;16:20;0.6;04:50;4.5;18;17:40;5;21:20;1.7;0;0;0;1.7
3194U;2014-01-13;11.0;15:30;4.2;23:20;7.6;42;15:40;21;12:10;3.3;3.3;0;0;0
3194U;2014-01-14;12.5;16:40;4.2;01:00;8.3;51;12:40;26;12:40;0.3;0;0.2;0.1;0
3194U;2014-01-15;9.8;00:00;5.6;08:10;7.7;29;00:10;17;00:20;0.1;0;0;0.1;0
3194U;2014-01-16;9.8;16:20;3.9;23:50;6.9;33;03:50;16;18:30;3.6;2.4;1.2;0;0
3194U;2014-01-17;7.9;16:50;3.5;02:10;5.7;32;17:10;12;16:40;0.9;0;0;0;0.9
3194U;2014-01-18;9.4;16:30;3.8;21:50;6.6;34;17:10;15;18:00;11;5.9;1.2;0.2;3.7
3194U;2014-01-19;6.7;16:30;1.9;23:59;4.3;32;18:40;15;18:40;4.2;0.1;3.6;0.5;0
3194U;2014-01-20;9.8;16:20;1.8;09:00;5.8;42;23:59;20;18:00;0;0;0;0;0
3194U;2014-01-21;9.6;14:10;-0.8;06:20;4.4;28;15:20;13;13:50;7;0;0;0;7
