Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
6381;2013-05-07;23.4;19:10;17.3;06:50;20.3;15;01:00;12;01:10;;;;;
6381;2013-05-08;27.6;18:50;15.3;07:40;;24;13:50;13;13:50;;;;;
6381;2013-05-09;27.7;17:20;16.1;07:00;;24;12:50;14;13:30;;;;;
6381;2013-05-10;25.6;11:10;17.1;23:50;;31;13:10;17;13:30;;;;;
6381;2013-05-11;20.5;16:20;17.2;06:30;18.9;19;23:50;10;05:30;;;;;
6381;2013-05-12;19.4;12:30;18.0;05:30;18.7;32;14:30;18;14:30;;;;;
6381;2013-05-13;18.8;14:40;17.5;21:30;18.1;37;12:50;23;10:20;;;;;
6381;2013-05-14;20.2;14:50;17.3;06:00;18.8;38;10:20;30;23:50;;;;;
6381;2013-05-15;17.9;02:00;16.1;23:10;17;118;15:50;85;16:20;;;;;
6381;2013-05-16;17.2;17:50;14.7;02:00;16;106;21:10;84;21:10;;;;;
6381;2013-05-17;17.2;11:40;14.3;22:10;15.8;98;00:40;80;00:50;;;;;
6381;2013-05-18;16.4;17:10;14.1;01:00;15.3;91;14:10;69;14:10;;;;;
6381;2013-05-19;16.6;17:20;14.6;08:50;15.6;79;01:40;60;01:30;;;;;
6381;2013-05-20;17.8;16:30;14.5;22:30;16.1;78;01:30;61;01:00;;;;;
6381;2013-05-21;15.1;04:20;11.4;12:50;13.3;33;23:00;26;23:10;;;;;
6381;2013-05-22;17.9;17:50;14.7;00:30;16.3;62;12:10;51;12:10;;;;;
6381;2013-05-23;18.9;20:10;16.2;06:10;17.6;48;01:00;42;01:30;;;;;
6381;2013-05-24;19.1;18:20;16.4;06:00;17.8;51;03:30;43;01:50;;;;;
6381;2013-05-25;18.6;16:20;15.7;07:00;17.2;52;11:40;42;10:50;;;;;
6381;2013-05-26;20.5;16:00;16.3;05:10;18.4;19;22:10;13;00:30;;;;;
